amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
8878.676938495992,long,1.549515,1317024000.0,35514.70775398397,1317110400.0,1.5547,50,8416.032881595995,-5.210731960457689
8763.015924270992,short,1.5547,1317110400.0,35052.06369708397,1317128400.0,1.5682200000000002,50,9273.486910527572,5.825288812299476
8890.633670835137,long,1.5682200000000002,1317128400.0,35562.53468334055,1317157200.0,1.563015,50,7571.044921221699,-14.842460036816288
8560.736483431778,short,1.563015,1317157200.0,34242.94593372711,1317268800.0,1.563585,50,8057.094115916327,-5.883166343108296
8434.825891552915,long,1.563585,1317268800.0,33739.30356621166,1317344400.0,1.56104,50,8379.692078531734,-0.6536449445434864
8421.04243829762,short,1.56104,1317344400.0,33684.16975319048,1317394800.0,1.56229,50,8174.964539096836,-2.9221785901666846
8359.522963497424,long,1.56229,1317394800.0,33438.091853989696,1317542400.0,1.5583799999999999,50,8238.756258969152,-1.4446602402506767
8329.331287365356,short,1.5583799999999999,1317542400.0,33317.32514946142,1317592800.0,1.558065,50,7951.875282824338,-4.53164835829709
8234.967286230101,long,1.558065,1317592800.0,32939.869144920405,1317610800.0,1.552705,50,8265.382293807204,0.3693397498732121
8242.571038124377,short,1.552705,1317610800.0,32970.28415249751,1317690000.0,1.54585,50,7724.928498783986,-6.280110137311994
8113.160403289279,long,1.54585,1317690000.0,32452.641613157117,1317729600.0,1.53765,50,8778.11842525663,8.196041849459318
8279.399908781117,short,1.53765,1317729600.0,33117.59963512447,1317736800.0,1.54071,50,7480.4450832754155,-9.649912243740413
8079.661202404693,long,1.54071,1317736800.0,32318.644809618767,1317830400.0,1.541595,50,7782.106793646773,-3.6827584883059226
8005.272600215212,short,1.541595,1317830400.0,32021.09040086085,1317888000.0,1.5483149999999999,50,8091.15908437172,1.0728739475305222
8026.744221254339,long,1.5483149999999999,1317888000.0,32106.976885017357,1317898800.0,1.53021,50,7377.419707400695,-8.089512957623235
7864.413092790928,short,1.53021,1317898800.0,31457.652371163713,1317920400.0,1.5416,50,6122.598089913692,-22.14806092108648
7157.035952796716,long,1.54314,1317924000.0,28628.143811186863,1318014000.0,1.55596,50,7157.035952796716,0.0
7157.035952796716,short,1.55596,1318014000.0,28628.143811186863,1318190400.0,1.55598,50,8371.030019219346,16.962246304606655
7460.534469402373,long,1.55598,1318190400.0,29842.137877609493,1318287600.0,1.5646200000000001,50,7458.640587246082,-0.025385341547027533
7460.0609988633005,short,1.5646200000000001,1318287600.0,29840.243995453202,1318399200.0,1.559825,50,8278.20757408969,10.967022593395045
7664.597642669898,long,1.559825,1318399200.0,30658.390570679592,1318471200.0,1.57364,50,8120.045838965256,5.942232293575508
7778.4596917437375,short,1.57364,1318471200.0,31113.83876697495,1318525200.0,1.57451,50,9094.697207212295,16.921570177520454
8107.519070610877,long,1.57451,1318525200.0,32430.076282443508,1318622400.0,1.58205,50,8024.674778503664,-1.021820502495232
8086.807997584074,short,1.58205,1318622400.0,32347.231990336295,1318665600.0,1.58205,50,8804.39513847688,8.873552347319059
8266.204782807275,long,1.58205,1318665600.0,33064.8191312291,1318708800.0,1.58205,50,8266.204782807275,0.0
8266.204782807275,short,1.58205,1318708800.0,33064.8191312291,1318899600.0,1.57897,50,8266.204782807275,0.0
8266.204782807275,long,1.57897,1318899600.0,33064.8191312291,1318924800.0,1.5722,50,8559.902346994153,3.5529916316340677
8339.629173853995,short,1.5722,1318924800.0,33358.51669541598,1318982400.0,1.572425,50,7692.807411548223,-7.756001481860324
8177.923733277551,long,1.572425,1318982400.0,32711.694933110208,1319058000.0,1.5771950000000001,50,8156.429778805978,-0.2628289914726208
8172.550244659658,short,1.5771950000000001,1319058000.0,32690.200978638633,1319130000.0,1.57589,50,8628.156876879402,5.574840393516815
8286.451902714594,long,1.57589,1319130000.0,33145.80761085838,1319238000.0,1.59513,50,8411.202220904444,1.5054732671408204
8317.639482262057,short,1.59513,1319238000.0,33270.55792904823,1319432400.0,1.59768,50,10158.393300456788,22.13072377229461
8777.82793681074,long,1.59768,1319432400.0,35111.31174724296,1319522400.0,1.5973700000000002,50,8534.250471388696,-2.7749172936117428
8716.933570455229,short,1.5973700000000002,1319522400.0,34867.734281820914,1319590800.0,1.60256,50,8687.369453969259,-0.33915729937616035
8709.542541333736,long,1.60256,1319590800.0,34838.170165334945,1319616000.0,1.5982,50,8216.184973967727,-5.664563494863629
8586.203149492234,short,1.5982,1319616000.0,34344.812597968936,1319677200.0,1.602005,50,8173.087020968429,-4.811394761236643
8482.924117361283,long,1.602005,1319677200.0,33931.69646944513,1319752800.0,1.60859,50,8123.251329157618,-4.239962343498428
8393.005920310366,short,1.60859,1319752800.0,33572.023681241466,1319868000.0,1.61287,50,9013.98355517479,7.398751302697276
8548.250329026472,long,1.61287,1319868000.0,34193.00131610589,1319932800.0,1.61287,50,8145.709488392735,-4.709043665542504
8447.615118868038,short,1.61287,1319932800.0,33790.46047547215,1320073200.0,1.614025,50,8447.615118868038,0.0
8447.615118868038,long,1.614025,1320073200.0,33790.46047547215,1320127200.0,1.602535,50,8339.351317595341,-1.2815901263172569
8151.488367170306,short,1.593565,1320138000.0,32605.953468681226,1320188400.0,1.594005,50,8151.488367170306,0.0
8151.488367170306,long,1.594005,1320188400.0,32605.953468681226,1320253200.0,1.59505,50,8110.053980498873,-0.5083045550099573
8141.129770502448,short,1.59505,1320253200.0,32564.519082009792,1320314400.0,1.60014,50,8239.509275234683,1.2084257038708637
8165.724646685507,long,1.60014,1320314400.0,32662.898586742027,1320390000.0,1.60073,50,7688.060721149937,-5.849620777127903
8046.308665301614,short,1.60073,1320390000.0,32185.234661206458,1320436800.0,1.60331,50,8101.500266317853,0.6859244817967683
8060.106565555674,long,1.60331,1320436800.0,32240.426262222696,1320440400.0,1.60331,50,7819.148609978438,-2.9895132727767377
7999.867076661366,short,1.60331,1320440400.0,31999.46830664546,1320609600.0,1.60334,50,7999.867076661365,-1.136887267072559e-14
7999.867076661366,long,1.60334,1320609600.0,31999.46830664546,1320649200.0,1.599385,50,7997.069800943675,-0.03496652745458701
7999.167757731942,short,1.599385,1320649200.0,31996.67103092777,1320667200.0,1.6058299999999999,50,7630.400475728551,-4.610070611995146
7906.975937231095,long,1.6058299999999999,1320667200.0,31627.90374892438,1320681600.0,1.60233,50,7308.45097527263,-7.569581173761093
7757.344696741479,short,1.60233,1320681600.0,31029.378786965914,1320692400.0,1.6058299999999999,50,7433.616266114099,-4.1731861001789
7676.412589084634,long,1.6058299999999999,1320692400.0,30705.650356338534,1320829200.0,1.60104,50,7353.389743424035,-4.2079922348092245
7595.656877669484,short,1.60104,1320829200.0,30382.627510677936,1320894000.0,1.5922,50,7154.540579072411,-5.807480586621989
7485.377803020216,long,1.5922,1320894000.0,29941.511212080863,1320994800.0,1.59075,50,8303.982852081135,10.93605520793656
7690.029065285446,short,1.59075,1320994800.0,30760.116261141782,1321020000.0,1.59849,50,7555.0101175535965,-1.75576641629817
7656.274328352483,long,1.59849,1321020000.0,30625.097313409933,1321236000.0,1.60684,50,6939.042282355462,-9.367898996787373
7476.966316853229,short,1.60684,1321236000.0,29907.86526741291,1321326000.0,1.589285,50,8246.977812066165,10.298448094881946
7669.469190656462,long,1.589285,1321326000.0,30677.87676262585,1321398000.0,1.5803,50,9306.219444115028,21.341115177209144
8078.656754021104,short,1.5803,1321398000.0,32314.627016084414,1321430400.0,1.579905,50,7231.681904488425,-10.484104911513931
7866.913041637933,long,1.579905,1321430400.0,31467.652166551736,1321484400.0,1.57049,50,7904.157194043175,0.47342778810591146
7876.224079739244,short,1.57049,1321484400.0,31504.896318956977,1321506000.0,1.57551,50,6988.271260523557,-11.273838964280507
7654.2358749353225,long,1.57551,1321506000.0,30616.94349974129,1321603200.0,1.5784,50,7182.295324657178,-6.165743491438099
7536.250737365787,short,1.5784,1321603200.0,30145.002949463145,1321606800.0,1.58394,50,7807.079902857557,3.5936857056647598
7603.958028738729,long,1.58394,1321606800.0,30415.832114954916,1321628400.0,1.57901,50,7086.6065445178465,-6.8037130434647555
7474.620157683508,short,1.57901,1321628400.0,29898.480630734033,1321920000.0,1.5651700000000002,50,7015.843619740459,-6.137790660458534
7359.926023197746,long,1.5651700000000002,1321920000.0,29439.704092790984,1322013600.0,1.56132,50,8659.23888035972,17.653884741051353
7684.75423748824,short,1.56132,1322013600.0,30739.01694995296,1322096400.0,1.55429,50,7320.11639287242,-4.744951280771231
7593.594776334286,long,1.55429,1322096400.0,30374.37910533714,1322175600.0,1.54759,50,8262.425486890585,8.807827257792768
7760.80245397336,short,1.54759,1322175600.0,31043.20981589344,1322218800.0,1.54887,50,7120.484684595402,-8.250664453520905
7600.72301162887,long,1.54887,1322218800.0,30402.89204651548,1322463600.0,1.54621,50,7478.49474081237,-1.6081137364102709
7570.165943924745,short,1.54621,1322463600.0,30280.66377569898,1322467200.0,1.55098,50,7316.370231151348,-3.3525779309643107
7506.717015731395,long,1.55098,1322467200.0,30026.868062925583,1322506800.0,1.54932,50,7053.001841673613,-6.044122525292444
7393.28822221695,short,1.54932,1322506800.0,29573.1528888678,1322557200.0,1.55675,50,7235.877144191771,-2.1291078244745907
7353.935452710655,long,1.55675,1322557200.0,29415.74181084262,1322622000.0,1.5592,50,6652.741322853857,-9.534950835043547
7178.636920246457,short,1.5592,1322622000.0,28714.547680985823,1322658000.0,1.575085,50,7408.748140300027,3.205500189103737
7236.164725259849,long,1.575085,1322658000.0,28944.658901039395,1322722800.0,1.5648549999999999,50,5759.245443669934,-20.410249595815817
6866.93490486237,short,1.5648549999999999,1322722800.0,27467.73961944948,1322733600.0,1.57423,50,5925.385733670322,-13.711345516401376
6631.547612064357,long,1.57423,1322733600.0,26526.190448257432,1322737200.0,1.57095,50,5773.829530556293,-12.933905201067565
6417.118091687341,short,1.57095,1322737200.0,25668.472366749367,1322773200.0,1.568945,50,6118.818231207653,-4.648501963305018
6342.54312656742,long,1.568945,1322773200.0,25370.17250626968,1322798400.0,1.5675700000000001,50,6525.1210345725485,2.8786230438127096
6388.187603568703,short,1.5675700000000001,1322798400.0,25552.750414274808,1322827200.0,1.570845,50,6262.818306480782,-1.9625174598486217
6356.845279296722,long,1.570845,1322827200.0,25427.381117186887,1322834400.0,1.56711,50,6058.860963110994,-4.687613164917157
6282.34920025029,short,1.56711,1322834400.0,25129.39680100116,1323064800.0,1.56187,50,5943.219116090651,-5.398141258147947
6197.56667921038,long,1.56187,1323064800.0,24790.26671684152,1323126000.0,1.56429,50,6674.94379612551,7.702653987031427
6316.910958439163,short,1.56429,1323126000.0,25267.64383375665,1323208800.0,1.56005,50,6538.118676160659,3.501833715512019
6372.212887869537,long,1.56005,1323208800.0,25488.851551478147,1323338400.0,1.56994,50,6760.836797730299,6.098727658653181
6469.368865334727,short,1.56994,1323338400.0,25877.47546133891,1323421200.0,1.56455,50,7378.316163378135,14.050015031819928
6696.605689845579,long,1.56455,1323421200.0,26786.422759382316,1323669600.0,1.56269,50,7193.683967096564,7.422839275197747
6820.875259158325,short,1.56269,1323669600.0,27283.5010366333,1323698400.0,1.56025,50,6648.750806805772,-2.523495091358591
6777.844146070187,long,1.56025,1323698400.0,27111.376584280748,1323705600.0,1.55955,50,7003.994928871427,3.3366182214792124
6834.381841770497,short,1.55955,1323705600.0,27337.527367081988,1323734400.0,1.558845,50,6769.401057180228,-0.9507924212416407
6818.13664562293,long,1.558845,1323734400.0,27272.54658249172,1323788400.0,1.55356,50,6883.6111766639515,0.9602994842154516
6834.505278383185,short,1.55356,1323788400.0,27338.02111353274,1323853200.0,1.5517,50,6343.456494453429,-7.184847533630442
6711.743082400747,long,1.5517,1323853200.0,26846.972329602984,1323874800.0,1.5411,50,6884.769678091325,2.5779681010776607
6508.187849418363,long,1.5468899999999999,1323882000.0,26032.751397673448,1323921600.0,1.544845,50,6508.187849418362,-1.397462278004483e-14
6508.187849418363,short,1.544845,1323921600.0,26032.751397673448,1323936000.0,1.549025,50,6318.436492432273,-2.915578981068415
6460.75001017184,long,1.549025,1323936000.0,25843.00004068736,1323990000.0,1.55233,50,6073.942992744698,-5.987029629967891
6364.048255815054,short,1.55233,1323990000.0,25456.193023260217,1323997200.0,1.55345,50,6669.059613244317,4.792725403214269
6440.301095172369,long,1.55345,1323997200.0,25761.20438068948,1324040400.0,1.55504,50,6337.013220502195,-1.6037740028583252
6414.479126504826,short,1.55504,1324040400.0,25657.916506019305,1324299600.0,1.55424,50,6561.00530194951,2.2843035662745095
6451.110670365997,long,1.55424,1324299600.0,25804.44268146399,1324324800.0,1.54962,50,6524.872479446429,1.1433970497400707
6469.551122636105,short,1.54962,1324324800.0,25878.20449054442,1324339200.0,1.55198,50,6043.357417194005,-6.58768587438631
6363.002696275581,long,1.55198,1324339200.0,25452.01078510232,1324440000.0,1.5669600000000001,50,6145.624414691512,-3.416284605871775
6308.658125879563,short,1.5669600000000001,1324440000.0,25234.632503518253,1324566000.0,1.568865,50,7686.359381632035,21.838261453744426
6653.083439817681,long,1.568865,1324566000.0,26612.333759270725,1324630800.0,1.566645,50,6478.094517372869,-2.6301928125165346
6609.336209206479,short,1.566645,1324630800.0,26437.344836825912,1324882800.0,1.563365,50,6405.659726183556,-3.0816480895496254
6558.4170884507475,long,1.563365,1324882800.0,26233.66835380299,1324947600.0,1.56029,50,6859.975862121966,4.5980420214850035
6633.806781868553,short,1.56029,1324947600.0,26535.22712747421,1324990800.0,1.56639,50,6350.502292247154,-4.270617142418489
6562.980659463203,long,1.56639,1324990800.0,26251.92263785281,1325052000.0,1.56568,50,6003.166865905478,-8.529871145521755
6423.027211073772,short,1.56568,1325052000.0,25692.108844295086,1325142000.0,1.5474,50,6358.122304071396,-1.01050337900602
6406.8009843231775,long,1.5474,1325142000.0,25627.20393729271,1325156400.0,1.53704,50,8097.614793276072,26.390921352015656
6587.111606030971,long,1.54059,1325160000.0,26348.44642412389,1325451600.0,1.55043,50,6587.111606030972,1.3807185245506101e-14
6587.111606030971,short,1.55043,1325451600.0,26348.44642412389,1325523600.0,1.55064,50,7505.895132351012,13.948200383895552
6816.807487610982,long,1.55064,1325523600.0,27267.22995044393,1325631600.0,1.5645149999999999,50,6797.201958094396,-0.2876057384958814
6811.906105231836,short,1.5645149999999999,1325631600.0,27247.624420927343,1325818800.0,1.55077,50,8107.09601961579,19.01361960038165
7135.703583827824,long,1.55077,1325818800.0,28542.814335311297,1325883600.0,1.54264,50,8430.130534980359,18.14014463950255
7459.310321615958,short,1.54264,1325883600.0,29837.24128646383,1326081600.0,1.541985,50,6686.886447244564,-10.355164768155925
7266.204353023109,long,1.541985,1326081600.0,29064.817412092438,1326193200.0,1.5461850000000001,50,7328.461739057959,0.8568075299031069
7281.768699531822,short,1.5461850000000001,1326193200.0,29127.074798127287,1326348000.0,1.532615,50,7681.145940005721,5.48461859959349
7381.613009650297,long,1.532615,1326348000.0,29526.452038601186,1326456000.0,1.53316,50,8683.406972363598,17.635630058246228
7707.061500328622,short,1.53316,1326456000.0,30828.24600131449,1326697200.0,1.531175,50,7759.807228427788,0.6843818243427366
7720.2479323534135,long,1.531175,1326697200.0,30880.991729413654,1326823200.0,1.53444,50,7912.607570267377,2.4916251343151523
7768.337841831904,short,1.53444,1326823200.0,31073.351367327617,1326888000.0,1.536685,50,8085.14812949617,4.078224893339048
7847.540413747971,long,1.536685,1326888000.0,31390.161654991884,1326956400.0,1.542485,50,7630.021265116018,-2.7718130415854203
7793.160626589983,short,1.542485,1326956400.0,31172.64250635993,1327010400.0,1.5488950000000001,50,8354.304469691786,7.2004655105811715
7933.4465873654335,long,1.5488950000000001,1327010400.0,31733.786349461734,1327046400.0,1.546815,50,7315.852386015402,-7.78468972531552
